densenet201,origin,,36.48511772,,,,,,,,,,,
,,,,,,,,,,,,,,
mobilenet,origin,,4.996592641,,,,,,,,,,,
mobilenet,90,1,6.027228289,500,1.030635648,0.206267695,,densenet201,10,1,37.8562485,81,1.371130782,0.03758055
mobilenet,90,1,5.389993096,500,0.393400455,0.078733746,,densenet201,10,8,127.5139933,22,8.58905075,0.07222245
mobilenet,90,1,5.177937914,500,0.181345273,0.036293788,,densenet201,10,16,201.4592743,14,14.47412309,0.077407874
mobilenet,90,1,5.545674628,500,0.549081987,0.109891285,,densenet201,10,32,350.9514431,9,19.24075464,0.058004627
,,,,,,,,,,,,,,
mobilenet,origin,,5.035575352,,,,,,,,,,,
mobilenet,90,8,5.679697723,500,0.644122371,0.127914355,,densenet201,10,1,46.18778156,63,9.702663841,0.265934837
mobilenet,90,8,5.509355656,500,0.473780304,0.094086628,,densenet201,10,8,153.73298,19,34.80803743,0.292689125
mobilenet,90,8,5.47045805,500,0.434882698,0.086362067,,densenet201,10,16,240.8912875,12,53.90613629,0.288291
mobilenet,90,8,5.380094916,500,0.344519564,0.06841712,,densenet201,10,32,423.7875192,7,92.07683068,0.277581742
,,,,,,,,,,,,,,
mobilenet,origin,,7.056399016,,,,,,,,,,,
mobilenet,90,16,7.42388998,500,0.367490964,0.052079108,,densenet201,10,1,60.31916924,63,23.83405152,0.653254067
mobilenet,90,16,7.642145219,500,0.585746203,0.083009223,,densenet201,10,8,198.4666847,20,79.54174212,0.668839861
mobilenet,90,16,7.743621307,500,0.687222291,0.097389942,,densenet201,10,16,298.3668507,14,111.3816995,0.595671361
mobilenet,90,16,7.837361918,500,0.780962902,0.110674425,,densenet201,10,32,531.4472275,8,199.736539,0.602140799
,,,,,,,,,,,,,,
mobilenet,origin,,13.64500798,,,,,,,,,,,
mobilenet,90,32,14.27503129,500,0.630023306,0.04617244,,densenet201,10,1,66.2828611,109,29.79774338,0.816709531
mobilenet,90,32,14.72441326,500,1.079405283,0.079106241,,densenet201,10,8,220.5668681,34,101.6419255,0.854672899
mobilenet,90,32,14.88874399,500,1.243736014,0.091149526,,densenet201,10,16,333.8773034,23,146.8921522,0.78558191
mobilenet,90,32,14.08119573,500,0.436187746,0.031966837,,,,,,,,
